Date,Time,Open,High,Low,Close,Tick volume
2024.09.11,01:00:00,0.62177,0.62202,0.6205,0.62104,2547
2024.09.11,02:00:00,0.62104,0.62135,0.62054,0.62108,1719
2024.09.11,03:00:00,0.62107,0.62132,0.62043,0.62056,1815
2024.09.11,04:00:00,0.62055,0.6206,0.61964,0.61987,1916
2024.09.11,05:00:00,0.61985,0.6204,0.61936,0.62039,2572
2024.09.11,06:00:00,0.62036,0.62117,0.62018,0.62091,1955
2024.09.11,07:00:00,0.62093,0.62222,0.62087,0.62206,2535
2024.09.11,08:00:00,0.62208,0.62242,0.62167,0.62237,2103
2024.09.11,09:00:00,0.62237,0.62267,0.622,0.62265,1792
2024.09.11,10:00:00,0.62266,0.62317,0.62265,0.62316,1592
2024.09.11,11:00:00,0.62317,0.62344,0.62284,0.6234,1768
2024.09.11,12:00:00,0.62341,0.6258,0.62275,0.62536,8645
2024.09.11,13:00:00,0.62538,0.62651,0.62362,0.62381,8065
2024.09.11,14:00:00,0.62379,0.62403,0.62226,0.6234,8789
2024.09.11,15:00:00,0.62339,0.62566,0.6231,0.62556,5180
2024.09.11,16:00:00,0.62554,0.62636,0.62549,0.62576,3055
2024.09.11,17:00:00,0.62576,0.6271,0.62574,0.62665,2719
2024.09.11,18:00:00,0.62663,0.62718,0.62621,0.62698,1637
2024.09.11,19:00:00,0.62699,0.62836,0.62699,0.62808,1400
2024.09.11,20:00:00,0.62808,0.62862,0.6275,0.62754,997
2024.09.11,21:00:00,0.62755,0.62769,0.62673,0.62756,739
2024.09.11,22:00:00,0.62752,0.62798,0.62745,0.6278,1176
2024.09.11,23:00:00,0.62779,0.62837,0.62771,0.62795,1946
2024.09.12,00:00:00,0.62797,0.62851,0.62783,0.62792,3635
2024.09.12,01:00:00,0.62792,0.62796,0.62705,0.62725,4770
2024.09.12,02:00:00,0.62731,0.62778,0.62716,0.62771,3348
2024.09.12,03:00:00,0.62771,0.62844,0.62746,0.62842,2280
2024.09.12,04:00:00,0.62834,0.62871,0.62829,0.62864,2088
2024.09.12,05:00:00,0.62865,0.62894,0.62822,0.62847,2883
2024.09.12,06:00:00,0.62846,0.62869,0.62785,0.62852,3985
2024.09.12,07:00:00,0.62852,0.62963,0.6284,0.62943,5713
2024.09.12,08:00:00,0.62939,0.62977,0.629,0.62912,5453
2024.09.12,09:00:00,0.62912,0.62991,0.62891,0.62983,3675
2024.09.12,10:00:00,0.62982,0.63,0.62894,0.62908,3115
2024.09.12,11:00:00,0.62908,0.62927,0.62811,0.62864,3888
2024.09.12,12:00:00,0.62864,0.62922,0.62722,0.62764,9964
2024.09.12,13:00:00,0.62775,0.62878,0.62684,0.62752,11376
2024.09.12,14:00:00,0.62753,0.62881,0.62721,0.62789,8366
2024.09.12,15:00:00,0.62788,0.62832,0.62701,0.62721,7247
2024.09.12,16:00:00,0.62722,0.62791,0.62712,0.62769,5536
2024.09.12,17:00:00,0.62769,0.62783,0.62708,0.62733,6059
2024.09.12,18:00:00,0.62727,0.62748,0.6265,0.62696,5699
2024.09.12,19:00:00,0.62697,0.62709,0.62641,0.62692,7454
2024.09.12,20:00:00,0.62691,0.62704,0.62645,0.62656,4589
2024.09.12,21:00:00,0.62637,0.62653,0.62582,0.62638,428
2024.09.12,22:00:00,0.62637,0.62679,0.62615,0.62666,794
2024.09.12,23:00:00,0.62665,0.6267,0.62583,0.626,1392
2024.09.13,00:00:00,0.62602,0.62642,0.62549,0.62614,2334
2024.09.13,01:00:00,0.62614,0.62621,0.62573,0.62591,1493
2024.09.13,02:00:00,0.62589,0.62606,0.62519,0.62552,1289
2024.09.13,03:00:00,0.62551,0.62576,0.62537,0.62569,1042
2024.09.13,04:00:00,0.62571,0.62583,0.62524,0.62578,891
2024.09.13,05:00:00,0.62578,0.62606,0.62527,0.62539,1514
2024.09.13,06:00:00,0.62538,0.62605,0.62511,0.6252,1791
2024.09.13,07:00:00,0.62521,0.62578,0.62463,0.62493,2843
2024.09.13,08:00:00,0.62495,0.62514,0.62421,0.62477,2214
2024.09.13,09:00:00,0.62476,0.6253,0.62437,0.62451,2053
2024.09.13,10:00:00,0.62449,0.62472,0.62393,0.62454,1524
2024.09.13,11:00:00,0.62451,0.62455,0.62269,0.62337,1920
2024.09.13,12:00:00,0.62337,0.62352,0.6228,0.62283,3238
2024.09.13,13:00:00,0.62283,0.62358,0.62189,0.62274,4234
2024.09.13,14:00:00,0.62272,0.62458,0.62272,0.62424,5909
2024.09.13,15:00:00,0.62424,0.62447,0.624,0.62432,2581
2024.09.13,16:00:00,0.62432,0.62467,0.62372,0.62376,2096
2024.09.13,17:00:00,0.62375,0.62419,0.62374,0.62387,1208
2024.09.13,18:00:00,0.62388,0.62409,0.62357,0.6238,1564
2024.09.13,19:00:00,0.62379,0.62421,0.62362,0.62419,1206
2024.09.13,20:00:00,0.62418,0.62511,0.62378,0.62391,2186
2024.09.15,21:00:00,0.62186,0.62335,0.62186,0.62335,28
2024.09.15,22:00:00,0.62374,0.6247,0.62329,0.62453,1074
2024.09.15,23:00:00,0.62453,0.62481,0.62439,0.62453,921
2024.09.16,00:00:00,0.62451,0.62453,0.62372,0.62397,1180
2024.09.16,01:00:00,0.62395,0.62396,0.62347,0.62384,1029
2024.09.16,02:00:00,0.62385,0.62402,0.62374,0.62389,935
2024.09.16,03:00:00,0.62389,0.62397,0.62327,0.6233,1235
2024.09.16,04:00:00,0.6233,0.62362,0.6229,0.62341,1412
2024.09.16,05:00:00,0.62339,0.6235,0.62312,0.62325,809
2024.09.16,06:00:00,0.62325,0.62346,0.6221,0.62263,1906
2024.09.16,07:00:00,0.62262,0.62287,0.62177,0.62226,2522
2024.09.16,08:00:00,0.62225,0.6225,0.62137,0.62199,2489
2024.09.16,09:00:00,0.62201,0.62256,0.62172,0.62232,2132
2024.09.16,10:00:00,0.62233,0.6224,0.62169,0.62223,1317
2024.09.16,11:00:00,0.62223,0.62225,0.62173,0.62187,1685
2024.09.16,12:00:00,0.62185,0.62231,0.62089,0.62146,3083
2024.09.16,13:00:00,0.62146,0.62182,0.62083,0.6213,4251
2024.09.16,14:00:00,0.6213,0.62196,0.62088,0.62174,3846
2024.09.16,15:00:00,0.62173,0.62184,0.62121,0.62153,2382
2024.09.16,16:00:00,0.62153,0.62159,0.62111,0.62128,1634
2024.09.16,17:00:00,0.62127,0.62178,0.62117,0.6215,1221
2024.09.16,18:00:00,0.62149,0.62212,0.62145,0.62194,1471
2024.09.16,19:00:00,0.62194,0.6223,0.62194,0.62199,879
2024.09.16,20:00:00,0.62198,0.62204,0.62154,0.62158,830
2024.09.16,21:00:00,0.62155,0.62172,0.62116,0.62159,184
2024.09.16,22:00:00,0.62161,0.62198,0.62141,0.62191,631
2024.09.16,23:00:00,0.62192,0.62211,0.62153,0.62162,1028
2024.09.17,00:00:00,0.62161,0.62175,0.62116,0.62136,2003
2024.09.17,01:00:00,0.62136,0.62142,0.62094,0.62111,1080
2024.09.17,02:00:00,0.62112,0.62115,0.62076,0.62097,1007
2024.09.17,03:00:00,0.62096,0.62116,0.62073,0.6211,816
2024.09.17,04:00:00,0.62112,0.62126,0.62075,0.6209,795
2024.09.17,05:00:00,0.62091,0.62109,0.62069,0.62095,922
2024.09.17,06:00:00,0.62093,0.62168,0.62088,0.62167,2104
2024.09.17,07:00:00,0.62168,0.62182,0.62038,0.62065,1993
2024.09.17,08:00:00,0.62066,0.62095,0.62049,0.62072,1754
2024.09.17,09:00:00,0.62072,0.62131,0.62072,0.62129,1735
2024.09.17,10:00:00,0.62127,0.62159,0.6211,0.62139,1167
2024.09.17,11:00:00,0.62137,0.62164,0.62106,0.62155,1500
2024.09.17,12:00:00,0.62154,0.62223,0.62041,0.62203,6176
2024.09.17,13:00:00,0.62203,0.62308,0.62181,0.62277,5146
2024.09.17,14:00:00,0.62275,0.62319,0.62248,0.62284,4930
2024.09.17,15:00:00,0.62283,0.62319,0.6226,0.6228,2439
2024.09.17,16:00:00,0.62279,0.62289,0.62191,0.62223,2553
2024.09.17,17:00:00,0.62223,0.62313,0.62213,0.62274,2280
2024.09.17,18:00:00,0.62272,0.62274,0.62223,0.62229,1411
2024.09.17,19:00:00,0.6223,0.623,0.62227,0.6227,1477
2024.09.17,20:00:00,0.62271,0.62322,0.62266,0.62283,1191
2024.09.17,21:00:00,0.62275,0.62282,0.62159,0.62276,510
2024.09.17,22:00:00,0.6227,0.62305,0.62252,0.62253,706
2024.09.17,23:00:00,0.62254,0.62269,0.62239,0.62257,822
2024.09.18,00:00:00,0.62256,0.62265,0.62223,0.62239,1164
2024.09.18,01:00:00,0.62238,0.62248,0.62199,0.6221,1120
2024.09.18,02:00:00,0.62209,0.62242,0.62193,0.62224,774
2024.09.18,03:00:00,0.62228,0.62229,0.62184,0.62199,747
2024.09.18,04:00:00,0.622,0.62231,0.62158,0.62178,947
2024.09.18,05:00:00,0.62177,0.6222,0.62173,0.62214,879
2024.09.18,06:00:00,0.62216,0.62236,0.62149,0.62163,1798
2024.09.18,07:00:00,0.62164,0.62213,0.62101,0.62134,2390
2024.09.18,08:00:00,0.62134,0.62153,0.6208,0.62101,2014
2024.09.18,09:00:00,0.62102,0.62107,0.62,0.62036,2617
2024.09.18,10:00:00,0.62037,0.62061,0.6202,0.62047,1789
2024.09.18,11:00:00,0.62047,0.62126,0.62047,0.62094,1175
2024.09.18,12:00:00,0.62093,0.62158,0.62069,0.62141,1986
2024.09.18,13:00:00,0.6214,0.62159,0.62102,0.62112,2584
2024.09.18,14:00:00,0.62113,0.62235,0.62107,0.62213,3986
2024.09.18,15:00:00,0.62212,0.6223,0.62158,0.62165,2553
2024.09.18,16:00:00,0.62165,0.62199,0.62152,0.62157,2183
2024.09.18,17:00:00,0.62158,0.62197,0.62106,0.62106,2097
2024.09.18,18:00:00,0.62095,0.62239,0.61916,0.62113,17501
2024.09.18,19:00:00,0.62111,0.62253,0.62054,0.62177,10993
2024.09.18,20:00:00,0.62176,0.62212,0.62148,0.62185,3854
2024.09.18,21:00:00,0.62179,0.62179,0.62099,0.62159,593
2024.09.18,22:00:00,0.62158,0.62214,0.62123,0.6217,2052
2024.09.18,23:00:00,0.6217,0.62275,0.6217,0.62261,2644
2024.09.19,00:00:00,0.62262,0.62349,0.62259,0.62331,6546
2024.09.19,01:00:00,0.6233,0.62404,0.62304,0.62382,5790
2024.09.19,02:00:00,0.62383,0.62403,0.62332,0.62336,5562
2024.09.19,03:00:00,0.62337,0.62406,0.62322,0.62388,4253
2024.09.19,04:00:00,0.6239,0.62415,0.62356,0.62407,2548
2024.09.19,05:00:00,0.62407,0.62421,0.62273,0.6228,3963
2024.09.19,06:00:00,0.62279,0.62385,0.62279,0.62304,6261
2024.09.19,07:00:00,0.62303,0.62406,0.62284,0.62397,7540
2024.09.19,08:00:00,0.62397,0.62499,0.62378,0.62454,6404
2024.09.19,09:00:00,0.62456,0.62494,0.62439,0.6246,4901
2024.09.19,10:00:00,0.62459,0.62504,0.6241,0.62446,4267
2024.09.19,11:00:00,0.62445,0.62549,0.62424,0.62509,6449
2024.09.19,12:00:00,0.62511,0.62684,0.62482,0.62681,10539
2024.09.19,13:00:00,0.62682,0.62691,0.6246,0.62517,11141
2024.09.19,14:00:00,0.62516,0.62521,0.62409,0.62464,11788
2024.09.19,15:00:00,0.62466,0.6254,0.62417,0.62522,7990
2024.09.19,16:00:00,0.62522,0.62584,0.62514,0.62562,5631
2024.09.19,17:00:00,0.62562,0.62583,0.62531,0.62561,4955
2024.09.19,18:00:00,0.6256,0.62565,0.62425,0.62478,4829
2024.09.19,19:00:00,0.62478,0.62523,0.62414,0.62508,5309
2024.09.19,20:00:00,0.62507,0.6252,0.62454,0.62512,4631
2024.09.19,21:00:00,0.62503,0.62503,0.62392,0.62478,571
2024.09.19,22:00:00,0.62476,0.62509,0.62465,0.62493,875
2024.09.19,23:00:00,0.62493,0.62518,0.62483,0.62503,705
2024.09.20,00:00:00,0.62502,0.6251,0.62422,0.62431,1670
2024.09.20,01:00:00,0.62428,0.62435,0.62382,0.62419,1644
2024.09.20,02:00:00,0.62418,0.62448,0.62402,0.62428,1341
2024.09.20,03:00:00,0.62429,0.62459,0.62394,0.62405,1932
2024.09.20,04:00:00,0.62406,0.62423,0.62384,0.62412,1231
2024.09.20,05:00:00,0.62412,0.62436,0.62406,0.62416,1701
2024.09.20,06:00:00,0.62416,0.62431,0.62346,0.62421,3495
2024.09.20,07:00:00,0.62421,0.62485,0.62373,0.62479,4265
2024.09.20,08:00:00,0.6248,0.62493,0.62428,0.62439,3171
2024.09.20,09:00:00,0.62437,0.62532,0.62429,0.62513,1853
2024.09.20,10:00:00,0.62513,0.62599,0.62484,0.62583,1635
2024.09.20,11:00:00,0.62583,0.62628,0.62568,0.62624,1510
2024.09.20,12:00:00,0.62621,0.62639,0.62561,0.62577,2871
2024.09.20,13:00:00,0.62578,0.62602,0.62518,0.62582,4332
2024.09.20,14:00:00,0.62582,0.62663,0.62557,0.62636,4178
2024.09.20,15:00:00,0.62638,0.62675,0.62621,0.62627,5075
2024.09.20,16:00:00,0.62629,0.62653,0.62557,0.62648,3605
2024.09.20,17:00:00,0.6265,0.62792,0.62646,0.62742,2007
2024.09.20,18:00:00,0.62743,0.62743,0.62687,0.62703,1785
2024.09.20,19:00:00,0.62703,0.62727,0.62689,0.62702,1064
2024.09.20,20:00:00,0.62701,0.62712,0.62619,0.62624,1810
2024.09.22,21:00:00,0.62536,0.62632,0.62535,0.62616,328
2024.09.22,22:00:00,0.62617,0.62693,0.62617,0.62666,681
2024.09.22,23:00:00,0.62668,0.62734,0.62662,0.62731,715
2024.09.23,00:00:00,0.62733,0.62751,0.62702,0.62731,1276
2024.09.23,01:00:00,0.62733,0.62776,0.6273,0.62771,1174
2024.09.23,02:00:00,0.62771,0.62773,0.62738,0.6276,837
2024.09.23,03:00:00,0.62761,0.62772,0.6272,0.62729,603
2024.09.23,04:00:00,0.62731,0.6276,0.62728,0.6276,458
2024.09.23,05:00:00,0.62758,0.62764,0.62726,0.62728,545
2024.09.23,06:00:00,0.62728,0.62752,0.62677,0.62705,1617
2024.09.23,07:00:00,0.62707,0.62711,0.62612,0.62697,4872
2024.09.23,08:00:00,0.62699,0.6273,0.62659,0.62708,3036
2024.09.23,09:00:00,0.62708,0.62758,0.62679,0.62696,1675
2024.09.23,10:00:00,0.62696,0.62702,0.62649,0.6269,1347
2024.09.23,11:00:00,0.62689,0.62739,0.62626,0.62714,1597
2024.09.23,12:00:00,0.62712,0.62777,0.62694,0.62769,2506
2024.09.23,13:00:00,0.6277,0.62881,0.62747,0.62871,4340
2024.09.23,14:00:00,0.62872,0.62924,0.62769,0.62814,4810
2024.09.23,15:00:00,0.62813,0.62869,0.62741,0.6276,2948
2024.09.23,16:00:00,0.62762,0.6278,0.62657,0.62694,2863
2024.09.23,17:00:00,0.62693,0.62737,0.62676,0.62731,1520
2024.09.23,18:00:00,0.62732,0.62761,0.62695,0.627,1053
2024.09.23,19:00:00,0.627,0.62721,0.62678,0.62695,860
2024.09.23,20:00:00,0.62695,0.62705,0.62556,0.6257,1444
2024.09.23,21:00:00,0.6256,0.6259,0.62507,0.62557,862
2024.09.23,22:00:00,0.62557,0.62626,0.62545,0.6262,682
2024.09.23,23:00:00,0.6262,0.62655,0.62606,0.62621,584
2024.09.24,00:00:00,0.62619,0.62638,0.62579,0.62579,1607
2024.09.24,01:00:00,0.62578,0.62662,0.62575,0.62618,1909
2024.09.24,02:00:00,0.62617,0.62622,0.6258,0.62617,1050
2024.09.24,03:00:00,0.62616,0.62667,0.62596,0.62653,919
2024.09.24,04:00:00,0.62655,0.62695,0.62642,0.62676,1055
2024.09.24,05:00:00,0.62679,0.62725,0.62674,0.62677,1358
2024.09.24,06:00:00,0.62683,0.62783,0.62663,0.62743,2440
2024.09.24,07:00:00,0.62743,0.62799,0.62687,0.62715,2979
2024.09.24,08:00:00,0.62716,0.62798,0.627,0.62744,2556
2024.09.24,09:00:00,0.62742,0.62805,0.62724,0.6278,1634
2024.09.24,10:00:00,0.62777,0.62805,0.62744,0.62758,1391
2024.09.24,11:00:00,0.62757,0.62815,0.62739,0.62783,1597
2024.09.24,12:00:00,0.62784,0.62818,0.62733,0.62736,2840
2024.09.24,13:00:00,0.62736,0.62887,0.62732,0.62808,3826
2024.09.24,14:00:00,0.62806,0.62808,0.62646,0.6276,5714
2024.09.24,15:00:00,0.62761,0.6284,0.62725,0.62796,2914
2024.09.24,16:00:00,0.62794,0.62828,0.62776,0.62794,1846
2024.09.24,17:00:00,0.62795,0.62856,0.62786,0.62815,1485
2024.09.24,18:00:00,0.62818,0.62841,0.62788,0.62789,1144
2024.09.24,19:00:00,0.62787,0.62811,0.62735,0.62752,1272
2024.09.24,20:00:00,0.62753,0.62793,0.62748,0.62765,873
2024.09.24,21:00:00,0.62767,0.62786,0.62638,0.62762,1258
2024.09.24,22:00:00,0.62745,0.6278,0.62728,0.62733,593
2024.09.24,23:00:00,0.62731,0.62745,0.62696,0.62699,932
2024.09.25,00:00:00,0.627,0.62736,0.62686,0.62696,1805
2024.09.25,01:00:00,0.62695,0.62747,0.6269,0.62737,2092
2024.09.25,02:00:00,0.62737,0.62764,0.62688,0.62692,1183
2024.09.25,03:00:00,0.62689,0.62732,0.62678,0.62696,1037
2024.09.25,04:00:00,0.62697,0.62718,0.62675,0.62714,903
2024.09.25,05:00:00,0.62715,0.62732,0.62635,0.62664,1053
2024.09.25,06:00:00,0.62663,0.62765,0.62639,0.62754,2077
2024.09.25,07:00:00,0.62753,0.62892,0.6271,0.62886,2787
2024.09.25,08:00:00,0.62887,0.63056,0.62887,0.63037,2391
2024.09.25,09:00:00,0.63034,0.63152,0.63009,0.63152,1891
2024.09.25,10:00:00,0.63149,0.63226,0.63119,0.63219,1661
2024.09.25,11:00:00,0.63218,0.63259,0.63118,0.63124,1818
2024.09.25,12:00:00,0.63124,0.63136,0.62986,0.6304,2834
2024.09.25,13:00:00,0.63039,0.63073,0.6299,0.63067,3878
2024.09.25,14:00:00,0.63066,0.63133,0.63036,0.63075,4152
2024.09.25,15:00:00,0.63074,0.63125,0.63022,0.63077,3315
2024.09.25,16:00:00,0.63077,0.63117,0.6305,0.6307,1975
2024.09.25,17:00:00,0.63071,0.63075,0.62999,0.63057,2017
2024.09.25,18:00:00,0.63057,0.63076,0.63031,0.63041,1173
2024.09.25,19:00:00,0.63042,0.63061,0.63034,0.63055,983
2024.09.25,20:00:00,0.63053,0.63089,0.63038,0.63042,1412
2024.09.25,21:00:00,0.63026,0.63051,0.62859,0.63046,818
2024.09.25,22:00:00,0.63046,0.63055,0.6302,0.6304,924
2024.09.25,23:00:00,0.63043,0.63089,0.63021,0.63082,2142
2024.09.26,00:00:00,0.63082,0.63091,0.63045,0.63078,1975
2024.09.26,01:00:00,0.63078,0.63146,0.63076,0.63138,1574
2024.09.26,02:00:00,0.63139,0.63152,0.63105,0.6311,1307
2024.09.26,03:00:00,0.63109,0.63128,0.63078,0.63098,1148
2024.09.26,04:00:00,0.63098,0.63105,0.63062,0.63074,1129
2024.09.26,05:00:00,0.63074,0.63116,0.63062,0.63115,1414
2024.09.26,06:00:00,0.63115,0.63208,0.63084,0.63174,2031
2024.09.26,07:00:00,0.63174,0.63213,0.62745,0.62955,7042
2024.09.26,08:00:00,0.62952,0.63138,0.62951,0.6308,4726
2024.09.26,09:00:00,0.63079,0.63097,0.62926,0.62972,2834
2024.09.26,10:00:00,0.6297,0.63004,0.62877,0.62949,2697
2024.09.26,11:00:00,0.62948,0.62978,0.62887,0.6289,2424
2024.09.26,12:00:00,0.62892,0.63038,0.62779,0.63033,5533
2024.09.26,13:00:00,0.63033,0.6307,0.62908,0.62993,6794
2024.09.26,14:00:00,0.62992,0.63069,0.62903,0.62919,7384
2024.09.26,15:00:00,0.62921,0.62921,0.62812,0.62842,4179
2024.09.26,16:00:00,0.62842,0.62886,0.62781,0.62819,2991
2024.09.26,17:00:00,0.62819,0.62824,0.62734,0.62753,2625
2024.09.26,18:00:00,0.62755,0.62801,0.62751,0.62779,1856
2024.09.26,19:00:00,0.62781,0.6279,0.62734,0.62759,1508
2024.09.26,20:00:00,0.6276,0.62828,0.6276,0.62819,2071
2024.09.26,21:00:00,0.62809,0.62809,0.62703,0.62781,1212
2024.09.26,22:00:00,0.62782,0.6283,0.62775,0.6281,1205
2024.09.26,23:00:00,0.62807,0.6283,0.62767,0.62793,721
2024.09.27,00:00:00,0.62791,0.62846,0.62762,0.62837,1754
2024.09.27,01:00:00,0.62838,0.62878,0.62811,0.62832,1982
2024.09.27,02:00:00,0.62832,0.62842,0.62758,0.62781,1533
2024.09.27,03:00:00,0.62783,0.62805,0.62752,0.62801,842
2024.09.27,04:00:00,0.62801,0.62871,0.62801,0.62862,1134
2024.09.27,05:00:00,0.62859,0.62937,0.62851,0.62898,3298
2024.09.27,06:00:00,0.62896,0.62919,0.62691,0.62786,7502
2024.09.27,07:00:00,0.62784,0.62825,0.62588,0.62692,5150
2024.09.27,08:00:00,0.62692,0.62756,0.62649,0.62684,3273
2024.09.27,09:00:00,0.62682,0.62713,0.62603,0.62609,2330
2024.09.27,10:00:00,0.62607,0.62656,0.62575,0.62608,2013
2024.09.27,11:00:00,0.6261,0.6268,0.62592,0.62649,2198
2024.09.27,12:00:00,0.62646,0.62674,0.62395,0.62403,5622
2024.09.27,13:00:00,0.62403,0.62478,0.62341,0.62374,5327
2024.09.27,14:00:00,0.62373,0.62538,0.62366,0.62428,5782
2024.09.27,15:00:00,0.62427,0.62475,0.62376,0.62376,3522
2024.09.27,16:00:00,0.62373,0.62375,0.62284,0.62324,3260
2024.09.27,17:00:00,0.62325,0.62354,0.62179,0.622,1955
2024.09.27,18:00:00,0.62201,0.62232,0.62138,0.62206,1484
2024.09.27,19:00:00,0.62208,0.6221,0.6217,0.62185,1307
2024.09.27,20:00:00,0.62187,0.62207,0.62129,0.62167,2379
2024.09.29,21:00:00,0.62164,0.62174,0.62116,0.62156,184
2024.09.29,22:00:00,0.62164,0.62238,0.6216,0.62208,1780
2024.09.29,23:00:00,0.6221,0.62282,0.6219,0.62276,1559
2024.09.30,00:00:00,0.6228,0.62302,0.62201,0.62234,2299
2024.09.30,01:00:00,0.62234,0.62284,0.62221,0.62245,2360
2024.09.30,02:00:00,0.62243,0.62252,0.62186,0.62249,2146
2024.09.30,03:00:00,0.62249,0.62316,0.62243,0.62309,1419
2024.09.30,04:00:00,0.62308,0.62323,0.62274,0.62286,982
2024.09.30,05:00:00,0.62286,0.62315,0.62237,0.62309,2143
2024.09.30,06:00:00,0.62309,0.62356,0.62266,0.62287,2182
2024.09.30,07:00:00,0.62283,0.6241,0.62261,0.6235,2938
2024.09.30,08:00:00,0.62348,0.62419,0.62325,0.62394,3807
2024.09.30,09:00:00,0.62394,0.62425,0.62321,0.62413,2564
2024.09.30,10:00:00,0.62414,0.62456,0.62382,0.62414,1552
2024.09.30,11:00:00,0.62416,0.62434,0.62294,0.62329,2100
2024.09.30,12:00:00,0.62327,0.62461,0.62324,0.62452,2605
2024.09.30,13:00:00,0.62452,0.62549,0.62427,0.62519,4544
2024.09.30,14:00:00,0.62524,0.62571,0.62386,0.62432,6997
2024.09.30,15:00:00,0.62431,0.62537,0.62411,0.62483,3779
2024.09.30,16:00:00,0.62481,0.62533,0.62442,0.62515,2473
2024.09.30,17:00:00,0.62512,0.62515,0.62465,0.62495,1762
2024.09.30,18:00:00,0.62497,0.62623,0.62479,0.62606,5915
2024.09.30,19:00:00,0.62604,0.62632,0.6257,0.62578,2074
2024.09.30,20:00:00,0.62577,0.6258,0.62491,0.62494,1208
2024.09.30,21:00:00,0.62496,0.62501,0.62416,0.62491,1278
2024.09.30,22:00:00,0.62491,0.62531,0.62467,0.62471,614
2024.09.30,23:00:00,0.62473,0.625,0.62398,0.62497,1349
2024.10.01,00:00:00,0.62495,0.62539,0.6248,0.62485,2130
2024.10.01,01:00:00,0.62487,0.62539,0.62467,0.62475,1692
2024.10.01,02:00:00,0.62474,0.62535,0.62461,0.62529,1350
2024.10.01,03:00:00,0.62529,0.62564,0.62516,0.62556,1406
2024.10.01,04:00:00,0.62557,0.62589,0.62546,0.62559,1026
2024.10.01,05:00:00,0.62559,0.62586,0.62495,0.62507,1379
2024.10.01,06:00:00,0.62508,0.62673,0.62503,0.62631,2598
2024.10.01,07:00:00,0.62629,0.62675,0.62488,0.62652,4891
2024.10.01,08:00:00,0.6265,0.62674,0.62523,0.62555,3219
2024.10.01,09:00:00,0.62553,0.62573,0.62466,0.6255,2416
2024.10.01,10:00:00,0.62548,0.62616,0.62525,0.62585,1876
2024.10.01,11:00:00,0.62583,0.62644,0.6255,0.62624,2547
2024.10.01,12:00:00,0.62626,0.62713,0.62611,0.62695,3428
2024.10.01,13:00:00,0.62696,0.62701,0.62411,0.62508,8252
2024.10.01,14:00:00,0.62495,0.6271,0.62369,0.6259,10998
2024.10.01,15:00:00,0.6259,0.62716,0.62551,0.62693,5258
2024.10.01,16:00:00,0.62691,0.62716,0.62611,0.62691,4390
2024.10.01,17:00:00,0.62693,0.62771,0.62584,0.62758,4480
2024.10.01,18:00:00,0.62757,0.62849,0.62757,0.62781,2352
2024.10.01,19:00:00,0.62782,0.62797,0.62714,0.62716,1723
2024.10.01,20:00:00,0.62716,0.62752,0.62686,0.62725,2063
2024.10.01,21:00:00,0.6272,0.62732,0.62541,0.62675,1060
2024.10.01,22:00:00,0.62675,0.62742,0.62675,0.62685,688
2024.10.01,23:00:00,0.62687,0.62725,0.62678,0.62701,697
2024.10.02,00:00:00,0.62701,0.62743,0.62693,0.62723,1460
2024.10.02,01:00:00,0.62725,0.62783,0.62698,0.62782,1634
2024.10.02,02:00:00,0.62781,0.62796,0.62757,0.62782,1109
2024.10.02,03:00:00,0.62782,0.62828,0.62764,0.62801,1037
2024.10.02,04:00:00,0.62802,0.62809,0.62661,0.62713,1325
2024.10.02,05:00:00,0.62713,0.62764,0.62629,0.62693,2267
2024.10.02,06:00:00,0.62692,0.62754,0.62669,0.62701,2894
2024.10.02,07:00:00,0.62703,0.62747,0.62684,0.62721,2741
2024.10.02,08:00:00,0.62721,0.62749,0.62659,0.62749,2090
2024.10.02,09:00:00,0.6275,0.62794,0.62738,0.62779,1520
2024.10.02,10:00:00,0.6278,0.62955,0.62748,0.62922,2436
2024.10.02,11:00:00,0.62924,0.62954,0.62864,0.62864,2245
2024.10.02,12:00:00,0.62864,0.63039,0.62846,0.63024,3861
2024.10.02,13:00:00,0.63025,0.63045,0.62969,0.63005,3957
2024.10.02,14:00:00,0.63002,0.63093,0.62966,0.63078,4805
2024.10.02,15:00:00,0.63079,0.63093,0.62972,0.62996,3612
2024.10.02,16:00:00,0.62996,0.63014,0.62973,0.62976,2280
2024.10.02,17:00:00,0.62974,0.62981,0.62919,0.62938,1679
2024.10.02,18:00:00,0.62939,0.62962,0.62903,0.62914,1548
2024.10.02,19:00:00,0.62912,0.62941,0.62896,0.62911,910
2024.10.02,20:00:00,0.6291,0.62935,0.62902,0.62915,836
2024.10.02,21:00:00,0.62914,0.62925,0.62832,0.62867,897
2024.10.02,22:00:00,0.62865,0.6295,0.62865,0.62914,1286
2024.10.02,23:00:00,0.62916,0.62939,0.62909,0.62924,1412
2024.10.03,00:00:00,0.62918,0.62972,0.62902,0.62968,2836
2024.10.03,01:00:00,0.62968,0.62983,0.62919,0.62928,3138
2024.10.03,02:00:00,0.62928,0.62934,0.62886,0.62889,1886
2024.10.03,03:00:00,0.6289,0.62915,0.62848,0.62858,1715
2024.10.03,04:00:00,0.62859,0.62869,0.62804,0.62826,1259
2024.10.03,05:00:00,0.62824,0.62866,0.62798,0.62826,3432
2024.10.03,06:00:00,0.62827,0.6318,0.62818,0.6316,5610
